DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-07-08 23:00:00,69378.0,70973.0,70973.0,20240900,20241200,20241200
2024-07-09 23:00:00,68522.0,70974.0,70974.0,20240900,20241200,20241200
2024-07-10 23:00:00,66375.0,67978.0,67978.0,20240900,20241200,20241200
2024-07-11 23:00:00,67404.0,68200.0,68200.0,20240900,20241200,20241200
2024-07-12 23:00:00,67378.0,68755.0,68755.0,20240900,20241200,20241200
2024-07-15 23:00:00,66599.0,67911.0,67911.0,20240900,20241200,20241200
2024-07-16 23:00:00,67368.0,68800.0,68800.0,20240900,20241200,20241200
2024-07-17 23:00:00,67343.0,68400.0,68400.0,20240900,20241200,20241200
2024-07-18 23:00:00,68109.0,69000.0,69000.0,20240900,20241200,20241200
2024-07-19 23:00:00,68091.0,69050.0,69050.0,20240900,20241200,20241200
2024-07-22 23:00:00,68315.0,69500.0,69500.0,20240900,20241200,20241200
2024-07-23 23:00:00,68244.0,69000.0,69000.0,20240900,20241200,20241200
2024-07-24 23:00:00,68452.0,69698.0,69698.0,20240900,20241200,20241200
2024-07-25 23:00:00,68095.0,69698.0,69698.0,20240900,20241200,20241200
2024-07-26 23:00:00,67079.0,67781.0,67781.0,20240900,20241200,20241200
2024-07-29 23:00:00,65702.0,66654.0,66654.0,20240900,20241200,20241200
2024-07-30 23:00:00,64798.0,65514.0,65514.0,20240900,20241200,20241200
2024-07-31 23:00:00,65576.0,66037.0,66037.0,20240900,20241200,20241200
2024-08-01 23:00:00,64850.0,65907.0,65907.0,20240900,20241200,20241200
2024-08-02 23:00:00,63924.0,64800.0,64800.0,20240900,20241200,20241200
2024-08-05 23:00:00,62294.0,62881.0,62881.0,20240900,20241200,20241200
2024-08-06 23:00:00,62085.0,63080.0,63080.0,20240900,20241200,20241200
2024-08-07 23:00:00,62891.0,62999.0,62999.0,20240900,20241200,20241200
2024-08-08 23:00:00,62612.0,63232.0,63232.0,20240900,20241200,20241200
2024-08-09 23:00:00,62226.0,62322.0,62322.0,20240900,20241200,20241200
2024-08-12 23:00:00,61909.0,62284.0,62284.0,20240900,20241200,20241200
2024-08-13 23:00:00,61755.0,62117.0,62117.0,20240900,20241200,20241200
2024-08-14 23:00:00,62746.0,62459.0,62459.0,20240900,20241200,20241200
2024-08-15 23:00:00,62153.0,61980.0,61980.0,20240900,20241200,20241200
2024-08-16 23:00:00,61661.0,61380.0,61380.0,20240900,20241200,20241200
2024-08-19 23:00:00,60193.0,60176.0,60176.0,20240900,20241200,20241200
